#Features,4
#Standardized
#Mean,255.5,255.5,255.5,372.735686783
#Std,147.801387003,147.801387003,147.801387003,256.184904304
0.131933809252,0.34167473678,-0.44992811873,1.47262507228,1
0.213123845714,0.287548045805,-0.240187191202,1.50385251724,1
-0.213123845714,0.334908900408,-0.497288973334,1.57021083779,1
-0.152231318367,0.422864773243,0.537883991565,1.53117653159,1
-0.0439779364173,0.294313882177,-0.402567264127,1.8941955793,1
0.0101487545578,0.429630609615,-0.402567264127,2.36260725378,1
0.314611391293,-0.253718863946,-0.260484700318,0.855883034221,1
-0.145465481996,-0.564947337053,-0.34167473678,1.87077499558,1
0.0236804273016,0.531118155193,0.517586482449,1.44530105793,1
-0.199592172971,0.206358009343,0.551415664309,1.05495799587,1
-0.0101487545578,0.544649827937,-0.368738082268,1.91761616303,1
0.0981046273924,0.280782209433,-0.361972245896,2.03862251227,1
-0.226655518458,0.429630609615,-0.436396445987,1.75367207696,1
0.206358009343,0.422864773243,-0.274016373061,1.46091478042,1
0.12516797288,0.443162282359,0.287548045805,1.7614789382,1
0.226655518458,0.26725053669,-0.179294663855,1.26183981876,1
0.389035591384,-0.280782209433,0.219889682086,0.578739460157,1
0.219889682086,-0.172528827483,0.219889682086,1.30868098621,1
0.0439779364173,-0.37550391864,0.260484700318,1.75367207696,1
0.226655518458,0.274016373061,-0.23342135483,1.40236332111,1
0.0778071182767,0.727327409978,-0.23342135483,1.71463777076,1
0.0981046273924,-0.219889682086,0.294313882177,1.82783725875,1
0.192826336599,0.158997154739,-0.287548045805,1.44139762731,1
0.246953027574,0.260484700318,-0.328143064037,1.496045656,1
-0.165762991111,0.578479009796,0.517586482449,1.24232266566,1
0.111636300136,0.558181500681,0.436396445987,1.0042133978,1
0.118402136508,0.44992811873,0.355206409524,1.87858185682,1
0.0439779364173,-0.510820646077,0.274016373061,1.91371273241,1
-0.172528827483,0.8423466283,-0.213123845714,1.29306726373,1
0.158997154739,-0.0304462636735,-0.274016373061,1.62485886648,1
0.314611391293,-0.0507437727892,-0.328143064037,1.30087412497,1
0.240187191202,-0.294313882177,-0.301079718549,1.42188047421,1
-0.0304462636735,0.463459791474,0.524352318821,1.8941955793,1
0.206358009343,0.443162282359,-0.152231318367,1.55069368469,1
0.0372121000454,-0.416098936871,0.246953027574,1.82003039751,1
0.0507437727892,-0.524352318821,0.402567264127,1.58582456028,1
0.0981046273924,-0.605542355284,0.253718863946,1.78099609131,1
-0.111636300136,-0.544649827937,-0.240187191202,1.61705200524,1
0.152231318367,0.44992811873,0.443162282359,1.48823879476,1
0.274016373061,-0.219889682086,0.226655518458,1.48433536414,1
0.0778071182767,-0.585244846168,0.219889682086,1.96055389985,1
0.138699645624,0.361972245896,-0.287548045805,1.17986777573,1
0.0372121000454,-0.456693955102,0.274016373061,1.71463777076,1
-0.253718863946,-0.585244846168,-0.219889682086,1.58192112965,1
-0.240187191202,0.199592172971,-0.44992811873,1.16425405325,1
0.219889682086,0.456693955102,-0.253718863946,1.43749419669,1
0.0507437727892,0.274016373061,-0.368738082268,2.07765681847,1
0.389035591384,-0.280782209433,0.226655518458,0.512381139607,1
0.0236804273016,0.673200719003,-0.274016373061,1.07057171835,1
0.213123845714,0.416098936871,-0.26725053669,1.45701134979,1
-0.0507437727892,0.429630609615,-0.402567264127,2.23769747392,1
-0.12516797288,0.307845554921,0.531118155193,1.49994908662,1
-0.165762991111,-0.578479009796,-0.334908900408,2.18695287585,1
-0.199592172971,0.26725053669,0.578479009796,1.55459711531,1
0.0236804273016,0.456693955102,-0.436396445987,1.99958820606,1
0.0439779364173,0.463459791474,0.490523136962,1.42968733545,1
-0.0236804273016,0.504054809706,0.48375730059,1.83564411999,1
0.172528827483,0.294313882177,-0.274016373061,1.18767463697,1
-0.00338291818594,0.652903209887,0.490523136962,0.867593326082,1
-0.0101487545578,0.443162282359,0.524352318821,1.46091478042,1
0.131933809252,-0.422864773243,0.219889682086,1.81612696689,1
0.23342135483,0.314611391293,0.348440573152,1.10179916332,1
0.260484700318,0.321377227665,-0.274016373061,1.6482794502,1
-0.0304462636735,-0.544649827937,-0.192826336599,1.81222353627,1
-0.158997154739,0.368738082268,0.619074028028,1.52727310097,1
0.0642754455329,0.6258398644,-0.287548045805,0.637290919466,1
-0.0372121000454,0.48375730059,0.497288973334,1.82783725875,1
0.192826336599,0.328143064037,0.321377227665,1.41407361297,1
0.0372121000454,0.781454100953,0.321377227665,1.33210156994,1
-0.0236804273016,0.355206409524,0.44992811873,1.17206091449,1
0.0642754455329,-0.48375730059,0.192826336599,1.37894273738,1
0.0439779364173,0.646137373515,-0.240187191202,1.24232266566,1
0.131933809252,0.280782209433,-0.334908900408,1.64047258896,1
-0.111636300136,0.253718863946,-0.395801427755,1.53507996221,1
0.199592172971,-0.226655518458,-0.23342135483,1.44530105793,1
0.057509609161,0.639371537143,-0.334908900408,1.48043193352,1
-0.287548045805,-0.510820646077,-0.158997154739,1.05886142649,1
-0.0236804273016,0.504054809706,0.490523136962,1.83174068937,1
0.280782209433,0.12516797288,-0.294313882177,1.21499865132,1
0.23342135483,0.253718863946,-0.321377227665,1.52727310097,1
-0.0913387910205,0.260484700318,-0.334908900408,0.231334134923,1
-0.0778071182767,0.260484700318,-0.37550391864,1.78880295255,1
0.294313882177,0.287548045805,0.260484700318,1.53117653159,1
-0.0372121000454,0.429630609615,-0.402567264127,2.38993126812,1
0.0778071182767,0.659669046259,-0.307845554921,1.26183981876,1
0.0236804273016,0.307845554921,-0.456693955102,1.78489952193,1
0.165762991111,-0.274016373061,-0.334908900408,1.30868098621,1
0.131933809252,-0.409333100499,-0.294313882177,1.87858185682,1
0.199592172971,0.0845729546486,0.260484700318,1.48043193352,1
-0.0507437727892,0.368738082268,-0.402567264127,2.49532389488,1
-0.199592172971,0.849112464672,-0.186060500227,1.32819813931,1
0.179294663855,0.314611391293,-0.253718863946,1.38674959862,1
0.213123845714,0.0439779364173,0.240187191202,1.39455645987,1
0.0169145909297,0.578479009796,0.416098936871,1.55069368469,1
0.0169145909297,-0.564947337053,0.395801427755,1.49994908662,1
0.131933809252,0.409333100499,-0.416098936871,1.60143828276,1
0.0845729546486,0.443162282359,-0.476991464218,1.43359076607,1
0.179294663855,0.619074028028,-0.389035591384,1.43749419669,1
0.199592172971,0.463459791474,-0.274016373061,1.48433536414,1
0.158997154739,0.355206409524,0.402567264127,1.95665046923,1
-0.0236804273016,0.348440573152,0.476991464218,1.24232266566,1
0.199592172971,0.389035591384,0.287548045805,1.78099609131,1
-0.213123845714,-0.652903209887,0.226655518458,1.63656915834,1
0.328143064037,0.361972245896,-0.280782209433,1.48043193352,1
0.192826336599,-0.0304462636735,-0.274016373061,1.29697069435,1
0.111636300136,0.382269755012,0.422864773243,1.96445733047,1
0.179294663855,0.443162282359,0.328143064037,1.45701134979,1
0.226655518458,-0.219889682086,0.118402136508,1.15644719201,1
0.158997154739,0.355206409524,-0.321377227665,1.63656915834,1
0.0372121000454,0.652903209887,-0.314611391293,0.992503105942,1
0.23342135483,0.294313882177,-0.23342135483,1.46091478042,1
-0.179294663855,0.192826336599,0.524352318821,1.5155628091,1
0.219889682086,0.280782209433,-0.260484700318,1.29306726373,1
0.0439779364173,0.59201068254,-0.260484700318,1.51165937848,1
-0.186060500227,-0.605542355284,-0.213123845714,1.15644719201,1
0.165762991111,0.436396445987,-0.213123845714,1.49214222538,1
0.0710412819048,0.504054809706,0.409333100499,1.54679025407,1
0.301079718549,0.558181500681,0.226655518458,1.39845989049,1
0.145465481996,0.37550391864,-0.280782209433,1.41017018235,1
0.0169145909297,0.862644137416,0.213123845714,1.2501295269,1
-0.0236804273016,-0.6258398644,0.240187191202,1.90590587117,1
-0.165762991111,0.910004992019,0.416098936871,0.969082522218,1
0.246953027574,0.280782209433,0.402567264127,1.07447514897,1
-0.179294663855,-0.544649827937,-0.246953027574,1.88248528744,1
-0.186060500227,-0.6258398644,-0.219889682086,1.77318923006,1
0.104870463764,0.713795737234,0.409333100499,1.496045656,1
0.192826336599,0.240187191202,-0.274016373061,1.33210156994,1
-0.0642754455329,0.409333100499,0.504054809706,1.64437601958,1
-0.199592172971,0.707029900862,-0.23342135483,1.40626675173,1
0.111636300136,-0.389035591384,-0.287548045805,1.90200244054,1
0.057509609161,-0.416098936871,0.213123845714,1.63266572772,1
0.12516797288,0.524352318821,-0.348440573152,1.74976864634,1
0.260484700318,-0.213123845714,0.213123845714,1.47262507228,1
-0.0304462636735,-0.666434882631,-0.253718863946,1.69902404827,1
0.057509609161,0.578479009796,-0.389035591384,1.67950689517,1
-0.192826336599,0.348440573152,0.564947337053,1.496045656,1
0.219889682086,0.348440573152,0.382269755012,1.94494017737,1
-0.219889682086,0.37550391864,-0.443162282359,1.40626675173,1
0.0372121000454,0.564947337053,-0.328143064037,1.42578390483,1
0.0981046273924,0.537883991565,0.395801427755,1.28526040249,1
0.199592172971,0.172528827483,-0.287548045805,1.51946623972,1
0.219889682086,-0.23342135483,0.145465481996,1.23841923504,1
0.0372121000454,0.37550391864,-0.456693955102,1.19938492883,1
0.23342135483,0.307845554921,0.429630609615,1.52727310097,1
0.12516797288,0.497288973334,-0.328143064037,1.6287622971,1
0.12516797288,0.436396445987,0.328143064037,1.48043193352,1
0.0710412819048,0.612308191656,-0.287548045805,1.0042133978,1
0.152231318367,0.416098936871,0.389035591384,2.05423623475,1
0.0304462636735,0.537883991565,-0.37550391864,1.71073434013,1
0.179294663855,-0.321377227665,0.199592172971,1.50775594786,1
0.0439779364173,-0.564947337053,0.240187191202,1.69512061765,1
0.206358009343,-0.219889682086,0.138699645624,1.37894273738,1
0.179294663855,-0.287548045805,0.213123845714,1.48433536414,1
0.158997154739,0.402567264127,-0.226655518458,1.41797704359,1
-0.0710412819048,0.334908900408,0.544649827937,1.65218288083,1
-0.0372121000454,-0.578479009796,0.253718863946,2.05423623475,1
-0.206358009343,-0.612308191656,0.26725053669,1.6287622971,1
0.165762991111,0.199592172971,-0.301079718549,1.48433536414,1
0.301079718549,0.409333100499,-0.253718863946,1.45701134979,1
0.12516797288,0.402567264127,-0.145465481996,1.27745354125,1
0.307845554921,0.294313882177,-0.287548045805,1.14083346953,1
0.0913387910205,0.822049119184,-0.131933809252,1.30477755559,1
0.355206409524,0.0169145909297,0.301079718549,1.17986777573,1
0.382269755012,0.395801427755,-0.287548045805,1.05886142649,1
0.12516797288,-0.314611391293,-0.23342135483,1.62095543586,1
0.0304462636735,0.490523136962,-0.416098936871,2.01910535916,1
0.240187191202,-0.226655518458,-0.253718863946,1.2306123738,1
-0.0169145909297,-0.639371537143,-0.26725053669,1.93713331613,1
0.0507437727892,0.720561573606,0.490523136962,1.27745354125,1
0.23342135483,-0.199592172971,0.199592172971,1.51165937848,1
0.253718863946,0.443162282359,-0.199592172971,1.51165937848,1
0.0507437727892,0.646137373515,-0.274016373061,1.382846168,1
0.23342135483,-0.206358009343,0.152231318367,1.609245144,1
0.0710412819048,-0.199592172971,-0.321377227665,1.75367207696,1
0.206358009343,0.395801427755,-0.280782209433,1.52727310097,1
0.179294663855,0.402567264127,-0.287548045805,1.31258441683,1
0.219889682086,0.253718863946,-0.361972245896,1.70292747889,1
0.0101487545578,0.896473319275,0.287548045805,1.75367207696,1
0.104870463764,-0.152231318367,-0.416098936871,1.62485886648,1
0.179294663855,0.321377227665,-0.23342135483,1.42188047421,1
-0.206358009343,0.294313882177,-0.48375730059,1.70292747889,1
0.118402136508,0.348440573152,0.382269755012,1.78880295255,1
0.131933809252,0.402567264127,-0.314611391293,1.53117653159,1
0.260484700318,-0.192826336599,0.165762991111,1.4765285029,1
0.145465481996,0.578479009796,-0.287548045805,1.50775594786,1
0.213123845714,-0.476991464218,0.0845729546486,1.26964668001,1
0.199592172971,0.213123845714,0.321377227665,1.40236332111,1
0.0372121000454,-0.558181500681,0.402567264127,1.67170003393,1
0.152231318367,0.537883991565,0.301079718549,1.60534171338,1
-0.0981046273924,0.34167473678,-0.436396445987,1.7419617851,1
-0.145465481996,0.314611391293,-0.422864773243,1.87858185682,1
0.253718863946,0.294313882177,0.274016373061,1.73415492386,1
0.12516797288,0.179294663855,-0.301079718549,1.71073434013,1
-0.104870463764,0.301079718549,0.517586482449,1.69512061765,1
0.219889682086,-0.206358009343,0.206358009343,1.49214222538,1
-0.0304462636735,-0.348440573152,-0.361972245896,1.46481821104,1
0.057509609161,-0.558181500681,0.274016373061,1.58192112965,1
-0.206358009343,0.476991464218,-0.422864773243,1.62485886648,1
0.0981046273924,0.382269755012,0.389035591384,1.40236332111,1
-0.179294663855,0.754390755465,0.355206409524,1.27745354125,1
-0.131933809252,0.348440573152,-0.436396445987,1.68731375641,1
0.192826336599,-0.274016373061,0.253718863946,1.50385251724,1
0.057509609161,-0.578479009796,0.206358009343,1.95665046923,1
0.0169145909297,0.578479009796,-0.328143064037,1.44920448855,1
-0.138699645624,-0.605542355284,-0.199592172971,1.49214222538,1
0.246953027574,-0.219889682086,0.172528827483,1.60534171338,1
0.253718863946,-0.199592172971,0.165762991111,1.55069368469,1
-0.158997154739,0.226655518458,0.517586482449,1.41797704359,1
0.0778071182767,0.558181500681,-0.301079718549,1.58192112965,1
0.246953027574,0.436396445987,-0.172528827483,1.34771529242,1
0.111636300136,0.524352318821,-0.416098936871,1.47262507228,1
0.0169145909297,-0.422864773243,-0.26725053669,1.93713331613,1
0.0845729546486,-0.145465481996,-0.44992811873,1.69121718703,1
-0.0101487545578,0.889707482903,0.23342135483,1.46481821104,1
-0.0439779364173,-0.619074028028,0.219889682086,1.93322988551,1
-0.0439779364173,-0.517586482449,-0.328143064037,2.0269122204,1
0.104870463764,0.497288973334,0.389035591384,1.41407361297,1
0.213123845714,0.280782209433,-0.307845554921,1.382846168,1
0.314611391293,-0.226655518458,0.314611391293,1.24622609628,1
-0.206358009343,-0.632605700771,0.199592172971,1.60534171338,1
0.504054809706,0.0236804273016,-0.301079718549,-0.0692300228646,1
0.0169145909297,0.659669046259,0.456693955102,1.19157806759,1
0.328143064037,0.12516797288,-0.307845554921,1.15254376139,1
0.104870463764,0.679966555375,0.294313882177,1.22670894318,1
0.0913387910205,0.632605700771,-0.294313882177,0.875400187324,1
0.0845729546486,0.389035591384,0.395801427755,1.28916383311,1
-0.206358009343,-0.578479009796,-0.240187191202,2.30015236385,1
0.219889682086,0.26725053669,0.294313882177,1.35552215366,1
0.0304462636735,0.402567264127,-0.368738082268,1.83174068937,1
-0.0372121000454,0.896473319275,-0.179294663855,1.70292747889,1
0.240187191202,-0.280782209433,0.253718863946,1.63656915834,1
0.12516797288,0.260484700318,-0.34167473678,1.55850054593,1
-0.00338291818594,-0.409333100499,-0.328143064037,1.72634806262,1
0.0304462636735,0.740859082722,0.422864773243,1.08228201022,1
0.192826336599,0.44992811873,0.280782209433,1.82783725875,1
0.307845554921,-0.301079718549,-0.274016373061,1.29306726373,1
-0.44992811873,-0.206358009343,0.585244846168,1.14473690015,1
-0.179294663855,0.436396445987,-0.504054809706,1.38674959862,1
-0.0710412819048,0.368738082268,0.504054809706,1.67170003393,1
0.274016373061,0.402567264127,-0.240187191202,1.62095543586,1
0.0169145909297,-0.537883991565,0.152231318367,1.36723244552,1
0.0710412819048,0.815283282812,-0.0913387910205,0.97688938346,1
0.314611391293,0.409333100499,-0.260484700318,1.37113587614,1
0.0236804273016,0.497288973334,0.504054809706,1.28526040249,1
0.246953027574,0.280782209433,0.409333100499,1.15254376139,1
-0.0169145909297,0.368738082268,0.470225627846,1.382846168,1
0.12516797288,0.422864773243,-0.44992811873,1.71073434013,1
-0.179294663855,0.348440573152,-0.48375730059,1.46091478042,1
0.186060500227,0.12516797288,-0.253718863946,1.35161872304,1
0.199592172971,0.287548045805,0.260484700318,1.46091478042,1
0.0372121000454,0.395801427755,-0.368738082268,2.12840141654,1
0.131933809252,0.504054809706,-0.382269755012,1.54679025407,1
0.0845729546486,0.409333100499,0.37550391864,0.949565369115,1
-0.0845729546486,0.389035591384,0.510820646077,1.53507996221,1
-0.179294663855,0.436396445987,-0.463459791474,1.42968733545,1
-0.307845554921,-0.510820646077,-0.152231318367,1.07447514897,1
-0.152231318367,-0.612308191656,-0.206358009343,1.71854120138,1
0.0101487545578,0.422864773243,0.504054809706,1.4765285029,1
-0.0236804273016,-0.59201068254,0.199592172971,1.722444632,1
-0.192826336599,-0.598776518912,0.260484700318,1.60534171338,1
0.0642754455329,-0.382269755012,0.23342135483,1.59753485214,1
0.0236804273016,-0.524352318821,0.213123845714,1.0978957327,1
0.0778071182767,0.470225627846,0.409333100499,1.77709266069,1
-0.0236804273016,0.37550391864,0.524352318821,1.55850054593,1
0.0372121000454,0.815283282812,-0.206358009343,1.32429470869,1
-0.145465481996,0.416098936871,0.612308191656,1.38674959862,1
0.253718863946,-0.253718863946,-0.253718863946,1.16815748387,1
-0.111636300136,-0.571713173424,-0.23342135483,1.48823879476,1
0.138699645624,0.416098936871,-0.301079718549,1.35942558428,1
0.158997154739,0.48375730059,-0.307845554921,1.47262507228,1
0.274016373061,-0.219889682086,0.280782209433,1.59363142152,1
0.145465481996,0.416098936871,-0.37550391864,1.68341032579,1
0.226655518458,0.436396445987,-0.260484700318,1.31258441683,1
-0.301079718549,-0.781454100953,-0.260484700318,1.44530105793,1
-0.0169145909297,0.916770828391,-0.186060500227,1.6482794502,1
0.206358009343,0.436396445987,-0.280782209433,1.43359076607,1
-0.307845554921,-0.510820646077,0.301079718549,1.44920448855,1
0.192826336599,0.192826336599,0.619074028028,1.50775594786,1
-0.0778071182767,-0.497288973334,-0.328143064037,1.62095543586,1
0.0981046273924,0.368738082268,0.402567264127,1.71073434013,1
-0.192826336599,-0.632605700771,0.219889682086,1.68341032579,1
0.00338291818594,-0.429630609615,-0.301079718549,2.12449798592,1
0.057509609161,0.571713173424,-0.334908900408,1.20328835946,1
0.192826336599,-0.226655518458,-0.294313882177,1.382846168,1
0.213123845714,0.307845554921,0.334908900408,1.19157806759,1
0.152231318367,0.429630609615,-0.179294663855,1.7614789382,1
0.118402136508,0.598776518912,-0.294313882177,1.496045656,1
0.246953027574,0.260484700318,-0.361972245896,1.57411426841,1
-0.0101487545578,-0.558181500681,0.226655518458,1.43749419669,1
0.186060500227,0.0304462636735,-0.280782209433,1.609245144,1
0.12516797288,0.422864773243,-0.274016373061,1.30087412497,1
-0.0236804273016,0.497288973334,-0.37550391864,1.73025149324,1
0.219889682086,-0.240187191202,0.23342135483,1.35942558428,1
-0.0913387910205,-0.605542355284,0.213123845714,1.4765285029,1
0.0236804273016,0.801751610069,0.314611391293,1.31258441683,1
0.0710412819048,0.456693955102,-0.470225627846,1.72634806262,1
-0.172528827483,0.253718863946,0.558181500681,1.20719179008,1
0.00338291818594,0.294313882177,-0.422864773243,1.84345098124,1
0.104870463764,0.6258398644,-0.307845554921,1.25793638814,1
-0.192826336599,-0.585244846168,0.23342135483,1.06666828773,1
-0.165762991111,0.348440573152,-0.422864773243,1.75757550758,1
0.226655518458,0.260484700318,-0.389035591384,1.60534171338,1
0.057509609161,-0.395801427755,0.199592172971,0.797331574911,1
-0.246953027574,-0.578479009796,0.172528827483,1.69902404827,1
