#Features,4
#Standardized
#Mean,255.5,255.5,255.5,125.205319556
#Std,147.801387003,147.801387003,147.801387003,47.7917524876
-0.321377227665,-0.0710412819048,0.219889682086,0.351413781034,1
-0.355206409524,-0.0304462636735,0.219889682086,0.665275466769,1
-0.416098936871,0.00338291818594,0.172528827483,0.602503129622,1
-0.382269755012,-0.00338291818594,0.186060500227,0.476958455328,1
-0.118402136508,-0.6258398644,0.240187191202,-0.0252202418477,1
-0.253718863946,-0.0101487545578,0.240187191202,0.330489668652,1
-0.165762991111,-0.59201068254,0.23342135483,-1.15512231049,1
-0.34167473678,-0.0372121000454,0.226655518458,0.602503129622,1
-0.334908900408,-0.0101487545578,0.240187191202,0.707123691534,1
-0.186060500227,0.910004992019,-0.192826336599,-1.23881876002,1
-0.158997154739,-0.619074028028,0.219889682086,-0.632019500935,1
-0.44992811873,0.0236804273016,0.118402136508,0.30956555627,1
-0.361972245896,-0.0101487545578,0.186060500227,0.184020881976,1
-0.409333100499,-0.0101487545578,0.192826336599,0.414186118181,1
0.111636300136,-0.226655518458,0.476991464218,-0.0879925789948,1
-0.368738082268,-0.00338291818594,-0.213123845714,0.895440702975,1
-0.165762991111,-0.564947337053,0.246953027574,-0.548323051406,1
-0.395801427755,0.00338291818594,0.172528827483,0.393262005799,1
-0.172528827483,-0.619074028028,0.213123845714,-0.171689028524,1
-0.361972245896,0.00338291818594,0.213123845714,0.707123691534,1
-0.463459791474,-0.0101487545578,0.131933809252,0.414186118181,1
-0.287548045805,-0.057509609161,0.253718863946,0.0375520952993,1
-0.26725053669,-0.0304462636735,0.23342135483,0.184020881976,1
-0.192826336599,-0.6258398644,0.192826336599,-0.0461443542301,1
-0.463459791474,0.0169145909297,0.138699645624,0.623427242005,1
-0.158997154739,-0.564947337053,0.206358009343,-1.86654213149,1
-0.199592172971,-0.578479009796,0.179294663855,-0.255385478053,1
-0.287548045805,-0.057509609161,0.26725053669,0.0375520952993,1
-0.368738082268,-0.0169145909297,0.213123845714,0.707123691534,1
-0.138699645624,-0.598776518912,0.240187191202,-1.13419819811,1
-0.152231318367,-0.632605700771,0.23342135483,-0.0461443542301,1
-0.118402136508,-0.605542355284,0.246953027574,-0.736640062847,1
-0.294313882177,-0.0236804273016,0.246953027574,0.288641443887,1
-0.463459791474,0.0372121000454,0.111636300136,0.288641443887,1
-0.443162282359,0.0304462636735,0.118402136508,0.22586910674,1
-0.395801427755,0.0439779364173,0.186060500227,0.476958455328,1
-0.213123845714,-0.59201068254,0.192826336599,0.142172657211,1
-0.34167473678,0.00338291818594,-0.219889682086,1.08375771442,1
-0.165762991111,-0.652903209887,-0.382269755012,-0.213537253289,1
-0.314611391293,-0.0710412819048,0.240187191202,0.267717331505,1
-0.416098936871,-0.0439779364173,0.145465481996,0.456034342946,1
-0.409333100499,0.0169145909297,0.179294663855,0.518806680093,1
-0.34167473678,-0.057509609161,-0.186060500227,0.874516590593,1
-0.361972245896,0.00338291818594,0.206358009343,0.623427242005,1
0.118402136508,-0.23342135483,0.476991464218,-0.0670684666124,1
-0.422864773243,-0.0507437727892,0.152231318367,0.30956555627,1
-0.443162282359,-0.0236804273016,0.152231318367,0.602503129622,1
-0.152231318367,-0.585244846168,0.240187191202,-1.17604642288,1
-0.382269755012,-0.0101487545578,0.199592172971,0.560654904858,1
-0.395801427755,0.0169145909297,0.158997154739,0.163096769593,1
-0.138699645624,-0.59201068254,0.240187191202,-1.25974287241,1
-0.355206409524,-0.00338291818594,-0.226655518458,0.623427242005,1
-0.348440573152,-0.0304462636735,0.213123845714,0.644351354387,1
-0.192826336599,-0.652903209887,-0.402567264127,-0.234461365671,1
-0.111636300136,-0.612308191656,0.246953027574,-0.464626601877,1
-0.355206409524,0.0169145909297,0.226655518458,0.539730792475,1
-0.409333100499,0.0304462636735,0.165762991111,0.456034342946,1
-0.334908900408,-0.00338291818594,0.23342135483,0.644351354387,1
-0.199592172971,-0.6258398644,0.192826336599,-0.192613140906,1
-0.321377227665,-0.0642754455329,0.23342135483,0.414186118181,1
-0.334908900408,0.0101487545578,0.219889682086,0.518806680093,1
-0.328143064037,-0.0304462636735,0.219889682086,0.518806680093,1
-0.355206409524,-0.00338291818594,-0.206358009343,1.35577117539,1
-0.280782209433,-0.0372121000454,0.260484700318,0.184020881976,1
-0.34167473678,-0.00338291818594,-0.213123845714,1.20930238871,1
-0.307845554921,-0.0642754455329,0.23342135483,0.246793219123,1
-0.355206409524,-0.0372121000454,0.23342135483,0.204944994358,1
-0.314611391293,-0.057509609161,0.253718863946,0.330489668652,1
-0.429630609615,0.00338291818594,0.158997154739,0.602503129622,1
-0.382269755012,0.0169145909297,0.206358009343,0.518806680093,1
-0.44992811873,0.0101487545578,0.158997154739,0.539730792475,1
-0.355206409524,-0.0304462636735,-0.199592172971,1.31392295062,1
-0.118402136508,-0.639371537143,0.26725053669,-0.129840803759,1
-0.416098936871,0.0101487545578,0.165762991111,0.560654904858,1
-0.314611391293,-0.057509609161,0.226655518458,0.351413781034,1
-0.328143064037,-0.0236804273016,0.246953027574,0.686199579152,1
-0.348440573152,-0.0169145909297,0.213123845714,0.539730792475,1
-0.213123845714,0.903239155647,-0.165762991111,-0.297233702818,1
-0.361972245896,0.00338291818594,0.226655518458,0.728047803916,1
-0.328143064037,-0.0169145909297,0.213123845714,0.351413781034,1
-0.179294663855,-0.585244846168,0.219889682086,-1.42713577146,1
-0.165762991111,-0.564947337053,0.226655518458,-1.30159109717,1
-0.179294663855,-0.659669046259,-0.382269755012,-0.213537253289,1
-0.355206409524,0.00338291818594,0.23342135483,0.623427242005,1
-0.199592172971,-0.571713173424,0.192826336599,-0.360006039965,1
-0.206358009343,-0.59201068254,0.152231318367,-0.3181578152,1
-0.382269755012,0.0101487545578,0.192826336599,0.476958455328,1
-0.361972245896,0.0236804273016,0.199592172971,0.497882567711,1
-0.37550391864,-0.057509609161,0.186060500227,0.351413781034,1
-0.395801427755,0.0372121000454,0.192826336599,0.414186118181,1
-0.429630609615,0.0236804273016,0.138699645624,0.288641443887,1
-0.429630609615,-0.00338291818594,0.165762991111,0.644351354387,1
-0.294313882177,-0.057509609161,0.26725053669,0.22586910674,1
-0.402567264127,-0.0372121000454,0.152231318367,0.414186118181,1
-0.213123845714,-0.571713173424,0.152231318367,-0.339081927583,1
-0.294313882177,-0.00338291818594,0.253718863946,0.476958455328,1
-0.34167473678,0.0169145909297,0.226655518458,0.560654904858,1
-0.287548045805,-0.0642754455329,0.26725053669,-0.192613140906,1
-0.186060500227,-0.612308191656,0.213123845714,0.22586910674,1
-0.402567264127,-0.0101487545578,0.186060500227,0.644351354387,1
-0.301079718549,-0.0507437727892,0.226655518458,0.163096769593,1
-0.34167473678,0.00338291818594,-0.226655518458,0.916364815357,1
-0.260484700318,-0.0169145909297,0.253718863946,0.372337893417,1
-0.138699645624,-0.578479009796,0.246953027574,-1.07142586096,1
-0.138699645624,-0.578479009796,0.240187191202,-1.34343932193,1
-0.179294663855,-0.6258398644,0.206358009343,0.0794003200639,1
-0.206358009343,0.896473319275,-0.165762991111,-0.360006039965,1
-0.321377227665,-0.0101487545578,0.260484700318,0.602503129622,1
-0.328143064037,-0.0507437727892,0.240187191202,0.476958455328,1
-0.280782209433,-0.0101487545578,0.240187191202,0.267717331505,1
-0.131933809252,-0.619074028028,0.260484700318,0.0584762076816,1
-0.206358009343,-0.59201068254,0.172528827483,-0.171689028524,1
0.0642754455329,-0.558181500681,0.416098936871,-0.40185426473,1
0.0710412819048,-0.551415664309,0.402567264127,-0.3181578152,1
-0.158997154739,-0.558181500681,0.246953027574,-0.590171276171,1
-0.301079718549,-0.0304462636735,0.226655518458,0.246793219123,1
-0.118402136508,-0.639371537143,0.260484700318,-0.0670684666124,1
-0.361972245896,0.00338291818594,0.199592172971,0.497882567711,1
-0.395801427755,-0.0236804273016,0.179294663855,0.665275466769,1
-0.26725053669,-0.00338291818594,0.226655518458,0.204944994358,1
-0.395801427755,0.0169145909297,0.165762991111,0.22586910674,1
-0.206358009343,-0.6258398644,0.192826336599,-0.3181578152,1
-0.12516797288,-0.598776518912,0.246953027574,-0.883108849523,1
-0.456693955102,-0.0101487545578,0.131933809252,0.351413781034,1
-0.389035591384,-0.0101487545578,0.179294663855,0.58157901724,1
-0.165762991111,-0.652903209887,-0.409333100499,-0.234461365671,1
-0.37550391864,0.0101487545578,0.192826336599,0.476958455328,1
-0.138699645624,-0.605542355284,0.253718863946,-0.339081927583,1
-0.348440573152,-0.0372121000454,0.192826336599,0.204944994358,1
-0.368738082268,-0.057509609161,0.206358009343,0.267717331505,1
0.226655518458,-0.158997154739,0.510820646077,-0.213537253289,1
-0.12516797288,-0.639371537143,0.23342135483,0.163096769593,1
-0.44992811873,0.00338291818594,0.138699645624,0.560654904858,1
-0.355206409524,-0.0101487545578,0.192826336599,0.184020881976,1
-0.179294663855,0.903239155647,-0.179294663855,-1.05050174858,1
-0.179294663855,0.910004992019,-0.158997154739,-0.904032961906,1
-0.158997154739,-0.558181500681,0.213123845714,-1.7409974572,1
-0.334908900408,-0.0642754455329,0.206358009343,0.414186118181,1
-0.26725053669,-0.0236804273016,0.260484700318,0.30956555627,1
-0.172528827483,-0.564947337053,0.23342135483,-0.904032961906,1
-0.402567264127,-0.0169145909297,0.158997154739,0.456034342946,1
-0.334908900408,-0.0304462636735,-0.213123845714,1.25115061347,1
-0.206358009343,-0.598776518912,0.192826336599,0.121248544829,1
-0.34167473678,-0.0101487545578,0.226655518458,0.58157901724,1
-0.429630609615,-0.0169145909297,0.179294663855,0.330489668652,1
-0.186060500227,-0.639371537143,0.179294663855,-0.297233702818,1
-0.48375730059,0.00338291818594,0.118402136508,0.497882567711,1
-0.348440573152,-0.00338291818594,0.186060500227,-0.0461443542301,1
-0.260484700318,-0.00338291818594,0.226655518458,0.204944994358,1
-0.192826336599,0.910004992019,-0.172528827483,-1.0295776362,1
-0.334908900408,0.0169145909297,0.226655518458,0.58157901724,1
-0.165762991111,-0.558181500681,0.219889682086,-1.48990810861,1
-0.206358009343,-0.585244846168,0.152231318367,-0.339081927583,1
-0.213123845714,0.876175810159,-0.152231318367,-0.40185426473,1
-0.476991464218,0.0169145909297,0.12516797288,0.497882567711,1
-0.361972245896,-0.0372121000454,0.206358009343,0.602503129622,1
-0.34167473678,-0.0642754455329,-0.186060500227,0.85359247821,1
-0.328143064037,-0.00338291818594,0.226655518458,0.602503129622,1
-0.348440573152,-0.00338291818594,0.213123845714,0.476958455328,1
-0.280782209433,-0.057509609161,0.26725053669,-0.150764916142,1
0.348440573152,-0.571713173424,0.253718863946,-0.506474826641,0
-1.09944841043,-0.6258398644,0.0778071182767,-0.94588118667,0
-0.172528827483,-0.916770828391,0.48375730059,-0.297233702818,0
-0.0101487545578,0.537883991565,-0.73409324635,-0.40185426473,0
-0.131933809252,-0.0304462636735,-0.767922428209,-0.129840803759,0
-0.260484700318,0.537883991565,-0.145465481996,-0.276309590436,0
-0.727327409978,-0.0913387910205,-0.815283282812,-1.67822512005,0
0.619074028028,-0.422864773243,0.131933809252,-0.3181578152,0
-0.192826336599,-0.0169145909297,-0.774688264581,-0.297233702818,0
-0.0845729546486,0.0778071182767,0.152231318367,0.288641443887,0
-0.855878301044,-0.0236804273016,-0.165762991111,-0.904032961906,0
-0.59201068254,0.165762991111,-0.693498228118,-0.820336512376,0
0.0439779364173,0.226655518458,-0.34167473678,-0.0670684666124,0
-0.287548045805,-1.15357510141,0.145465481996,-0.883108849523,0
-0.788219937325,-0.314611391293,-0.781454100953,-0.150764916142,0
-0.287548045805,-0.558181500681,-0.328143064037,-0.0461443542301,0
-0.470225627846,0.612308191656,-0.158997154739,-0.422778377112,0
-0.497288973334,-0.131933809252,-0.490523136962,-0.40185426473,0
0.368738082268,0.564947337053,0.287548045805,0.0166279829169,0
-0.916770828391,-0.70026406449,-0.537883991565,-1.55268044576,0
-0.794985773697,0.48375730059,0.206358009343,-0.652943613318,0
-0.727327409978,-0.571713173424,0.34167473678,-1.30159109717,0
0.828814955556,0.213123845714,-0.294313882177,-1.95023858102,0
-0.321377227665,-0.510820646077,0.558181500681,-0.108916691377,0
0.158997154739,-0.280782209433,-0.348440573152,0.0584762076816,0
-0.368738082268,-0.456693955102,0.652903209887,-1.88746624388,0
-0.301079718549,-0.794985773697,0.226655518458,-0.40185426473,0
0.652903209887,-0.0642754455329,0.463459791474,-0.339081927583,0
-0.815283282812,0.104870463764,0.34167473678,-2.4524172782,0
-0.348440573152,-0.470225627846,-0.720561573606,-1.88746624388,0
-0.713795737234,-0.179294663855,0.659669046259,-0.652943613318,0
-0.869409973787,0.44992811873,0.0372121000454,-0.799412399994,0
-0.246953027574,-0.747624919094,-0.720561573606,-1.59452867052,0
-0.294313882177,0.206358009343,0.206358009343,-1.30159109717,0
0.334908900408,0.578479009796,0.416098936871,-0.108916691377,0
-0.544649827937,0.571713173424,-0.524352318821,-1.76192156958,0
-0.903239155647,-0.910004992019,-0.280782209433,-2.4524172782,0
0.59201068254,0.558181500681,-0.0778071182767,-0.360006039965,0
0.443162282359,-0.747624919094,0.172528827483,-1.25974287241,0
-0.707029900862,0.80851744644,0.23342135483,-1.0295776362,0
-0.0101487545578,0.186060500227,-0.781454100953,-0.192613140906,0
0.0101487545578,-0.12516797288,-0.152231318367,0.142172657211,0
-1.04532171946,-0.328143064037,0.246953027574,-0.883108849523,0
0.192826336599,0.713795737234,0.571713173424,-0.150764916142,0
0.0169145909297,1.11298008318,-0.0981046273924,-2.4524172782,0
0.0981046273924,-0.104870463764,0.849112464672,-1.7409974572,0
0.00338291818594,-0.246953027574,0.23342135483,-0.129840803759,0
0.328143064037,0.463459791474,0.6258398644,-0.40185426473,0
-0.754390755465,-0.70026406449,0.34167473678,-1.57360455814,0
-0.165762991111,-0.219889682086,0.822049119184,-1.67822512005,0
-0.152231318367,1.05208755583,0.260484700318,-0.924957074288,0
-0.389035591384,0.402567264127,0.416098936871,-0.150764916142,0
-1.0588533922,-0.274016373061,-0.564947337053,-1.9711626934,0
0.111636300136,-0.544649827937,0.585244846168,-0.40185426473,0
-0.382269755012,-0.321377227665,0.287548045805,0.330489668652,0
-0.253718863946,-0.395801427755,0.287548045805,0.0375520952993,0
-0.37550391864,-0.409333100499,0.0304462636735,-1.36436343432,0
-0.443162282359,1.11974591955,0.294313882177,-1.07142586096,0
0.598776518912,0.470225627846,0.274016373061,-0.715715950465,0
-0.476991464218,0.801751610069,-0.219889682086,-0.778488287612,0
0.835580791928,-0.34167473678,0.0236804273016,-2.24317615438,0
-0.0507437727892,1.04532171946,0.00338291818594,-0.192613140906,0
-0.6258398644,-0.260484700318,-0.666434882631,-0.611095388553,0
-0.903239155647,-0.470225627846,0.0101487545578,0.916364815357,0
-0.767922428209,-0.781454100953,-0.0981046273924,-1.82469390673,0
-0.416098936871,0.470225627846,-0.301079718549,-0.255385478053,0
-0.443162282359,1.12651175592,0.0372121000454,-0.924957074288,0
0.0507437727892,0.659669046259,-0.0642754455329,-0.360006039965,0
0.416098936871,0.138699645624,0.253718863946,0.142172657211,0
0.165762991111,-0.510820646077,-0.409333100499,-0.3181578152,0
0.0169145909297,-0.531118155193,-0.111636300136,-0.213537253289,0
0.558181500681,0.165762991111,0.37550391864,-0.360006039965,0
-0.260484700318,0.199592172971,0.219889682086,-0.192613140906,0
0.395801427755,0.422864773243,0.524352318821,-0.297233702818,0
0.355206409524,-0.301079718549,0.0642754455329,-0.715715950465,0
0.131933809252,0.0913387910205,-0.679966555375,-0.0670684666124,0
-0.876175810159,-0.673200719003,0.544649827937,-1.69914923243,0
-0.646137373515,0.260484700318,-0.0981046273924,0.0794003200639,0
-0.517586482449,-0.301079718549,-0.80851744644,-1.63637689529,0
0.0304462636735,-0.598776518912,0.12516797288,-0.0461443542301,0
-0.0778071182767,0.131933809252,0.301079718549,0.288641443887,0
-0.497288973334,0.389035591384,-0.504054809706,-0.485550714259,0
-0.274016373061,0.152231318367,0.524352318821,-0.0670684666124,0
-0.111636300136,-0.138699645624,-0.598776518912,0.100324432446,0
0.6258398644,-0.226655518458,0.0778071182767,-0.150764916142,0
-0.26725053669,-0.571713173424,-0.395801427755,-0.00429612946541,0
-0.0439779364173,-1.19417011964,0.145465481996,-2.01301091817,0
-0.0236804273016,-0.260484700318,0.165762991111,0.0584762076816,0
0.639371537143,0.118402136508,0.422864773243,-0.380930152347,0
-0.679966555375,0.869409973787,0.165762991111,-1.40621165908,0
-0.138699645624,-0.104870463764,0.23342135483,0.0375520952993,0
0.693498228118,0.37550391864,0.524352318821,-1.05050174858,0
0.0439779364173,0.862644137416,0.246953027574,-0.0879925789948,0
-0.206358009343,0.44992811873,-0.490523136962,-0.150764916142,0
-0.991195028481,-0.158997154739,0.619074028028,-2.07578325532,0
0.0439779364173,-0.551415664309,0.476991464218,-0.422778377112,0
0.551415664309,0.822049119184,-0.165762991111,-0.380930152347,0
-1.11298008318,0.37550391864,0.0778071182767,-2.4524172782,0
-0.855878301044,0.761156591837,0.504054809706,-1.78284568196,0
-0.930302501134,0.490523136962,0.402567264127,-1.13419819811,0
-0.172528827483,-1.07915090132,-0.34167473678,-0.234461365671,0
-0.0372121000454,-0.815283282812,-0.37550391864,-0.234461365671,0
0.26725053669,0.057509609161,-0.747624919094,-0.297233702818,0
0.23342135483,0.361972245896,-0.0372121000454,0.0375520952993,0
-0.321377227665,-1.22123346513,-0.104870463764,-2.43149316582,0
0.707029900862,0.537883991565,0.246953027574,-0.339081927583,0
-0.192826336599,-0.057509609161,-0.355206409524,-0.108916691377,0
-0.571713173424,0.158997154739,0.6258398644,-0.40185426473,0
-0.679966555375,0.646137373515,0.693498228118,-2.3268726039,0
-0.673200719003,0.876175810159,0.476991464218,-1.28066698479,0
-0.788219937325,-0.957365846622,-0.436396445987,-0.904032961906,0
-0.131933809252,0.659669046259,0.605542355284,-0.150764916142,0
0.395801427755,0.382269755012,-0.0845729546486,-0.129840803759,0
-0.964131682994,0.416098936871,0.00338291818594,-1.09234997335,0
0.111636300136,0.59201068254,-0.0981046273924,0.121248544829,0
-0.720561573606,0.632605700771,-0.673200719003,-2.4524172782,0
-0.619074028028,-0.456693955102,0.564947337053,-0.422778377112,0
-0.321377227665,0.747624919094,0.510820646077,-0.360006039965,0
0.747624919094,-0.172528827483,0.0981046273924,-0.611095388553,0
-0.111636300136,-0.713795737234,0.510820646077,-0.276309590436,0
0.158997154739,0.964131682994,-0.470225627846,-0.276309590436,0
-0.0169145909297,0.490523136962,0.206358009343,0.0166279829169,0
-0.761156591837,0.619074028028,0.280782209433,-0.841260624759,0
-0.910004992019,0.260484700318,-0.192826336599,-0.820336512376,0
-0.131933809252,1.09944841043,0.219889682086,-0.339081927583,0
-0.260484700318,0.659669046259,-0.34167473678,-0.422778377112,0
-0.720561573606,0.321377227665,-0.815283282812,-2.47334139058,0
0.923536664763,0.0304462636735,0.0642754455329,-2.11763148008,0
0.348440573152,0.307845554921,0.632605700771,-0.150764916142,0
-0.598776518912,-0.253718863946,-0.598776518912,-0.841260624759,0
0.551415664309,0.910004992019,-0.0913387910205,-2.3268726039,0
-0.443162282359,0.598776518912,0.6258398644,-0.569247163788,0
-0.104870463764,-0.8423466283,0.246953027574,-0.380930152347,0
-0.12516797288,-0.497288973334,-0.8423466283,-1.13419819811,0
-0.740859082722,0.0236804273016,0.057509609161,-0.234461365671,0
-0.158997154739,-0.152231318367,-0.788219937325,-1.82469390673,0
0.0642754455329,-0.997960864853,0.368738082268,-0.611095388553,0
0.301079718549,-0.34167473678,-0.720561573606,-1.51083222099,0
-0.165762991111,0.199592172971,0.835580791928,-0.213537253289,0
0.334908900408,-0.693498228118,-0.0642754455329,-0.0461443542301,0
-0.794985773697,-0.361972245896,0.470225627846,-0.506474826641,0
0.12516797288,0.903239155647,0.632605700771,-0.360006039965,0
-0.138699645624,0.910004992019,0.497288973334,-0.192613140906,0
-0.0169145909297,0.368738082268,-0.0236804273016,-0.380930152347,0
-1.06561922857,-0.00338291818594,-0.0642754455329,-0.632019500935,0
-0.172528827483,-0.564947337053,-0.165762991111,0.0794003200639,0
-0.605542355284,0.34167473678,0.274016373061,-0.150764916142,0
-0.118402136508,0.727327409978,0.23342135483,-0.00429612946541,0
0.307845554921,0.00338291818594,-0.578479009796,-0.00429612946541,0
-0.957365846622,-0.0981046273924,0.37550391864,-2.0967073677,0
-0.916770828391,0.727327409978,0.463459791474,-1.40621165908,0
0.328143064037,-0.057509609161,-0.0778071182767,0.0794003200639,0
-1.00472670123,0.0710412819048,-0.12516797288,-0.548323051406,0
0.876175810159,0.0710412819048,-0.287548045805,-0.904032961906,0
0.287548045805,-0.0372121000454,0.0845729546486,-0.213537253289,0
-0.287548045805,0.598776518912,-0.571713173424,-0.3181578152,0
-0.673200719003,0.34167473678,0.382269755012,-0.234461365671,0
-0.822049119184,-0.855878301044,0.138699645624,-0.255385478053,0
-0.70026406449,-0.12516797288,-0.612308191656,-1.32251520955,0
0.152231318367,0.585244846168,-0.517586482449,-0.255385478053,0
-0.422864773243,-0.0236804273016,-0.274016373061,0.163096769593,0
-0.977663355738,0.34167473678,-0.37550391864,-1.99208680579,0
0.0981046273924,0.713795737234,0.490523136962,-0.0879925789948,0
0.118402136508,0.23342135483,-0.131933809252,0.0794003200639,0
0.382269755012,-0.673200719003,0.355206409524,-0.548323051406,0
0.531118155193,0.916770828391,-0.199592172971,-1.42713577146,0
0.470225627846,-0.280782209433,-0.0642754455329,-0.150764916142,0
0.199592172971,0.402567264127,0.0372121000454,0.163096769593,0
-0.145465481996,-0.395801427755,-0.395801427755,0.267717331505,0
-0.48375730059,0.152231318367,0.416098936871,-0.0670684666124,0
0.0507437727892,0.287548045805,0.551415664309,-0.0461443542301,0
-0.0304462636735,-0.801751610069,0.145465481996,0.0375520952993,0
0.389035591384,0.578479009796,0.314611391293,-0.694791838082,0
-0.713795737234,-0.957365846622,-0.348440573152,-1.9711626934,0
0.679966555375,0.389035591384,0.179294663855,-0.40185426473,0
0.0778071182767,-0.510820646077,-0.571713173424,0.0166279829169,0
-0.206358009343,0.287548045805,0.118402136508,-1.57360455814,0
0.828814955556,0.0236804273016,0.057509609161,-2.13855559246,0
-0.510820646077,0.794985773697,0.192826336599,-0.569247163788,0
0.815283282812,-0.361972245896,0.0169145909297,-2.13855559246,0
-0.476991464218,1.15357510141,0.138699645624,-1.0295776362,0
-0.436396445987,0.328143064037,-0.564947337053,-0.506474826641,0
0.0101487545578,0.531118155193,0.429630609615,-0.0670684666124,0
0.145465481996,0.389035591384,-0.571713173424,-0.108916691377,0
0.246953027574,-0.524352318821,0.138699645624,-0.192613140906,0
-0.348440573152,-0.301079718549,0.246953027574,0.0794003200639,0
-0.855878301044,0.00338291818594,-0.571713173424,-2.38964494105,0
-0.524352318821,0.510820646077,0.44992811873,-1.34343932193,0
0.158997154739,-0.0169145909297,0.6258398644,-0.0461443542301,0
-0.240187191202,-0.199592172971,-0.605542355284,0.246793219123,0
-0.206358009343,0.923536664763,0.179294663855,0.267717331505,0
-0.246953027574,0.855878301044,-0.497288973334,-0.464626601877,0
-0.172528827483,0.260484700318,0.34167473678,0.267717331505,0
-0.849112464672,0.849112464672,-0.152231318367,-1.61545278291,0
0.186060500227,0.774688264581,-0.26725053669,-0.590171276171,0
-0.138699645624,-0.70026406449,-0.497288973334,-0.0461443542301,0
-0.801751610069,-0.0981046273924,0.44992811873,-1.95023858102,0
-0.246953027574,-0.0642754455329,-0.402567264127,0.246793219123,0
-0.118402136508,0.991195028481,0.0845729546486,-0.0879925789948,0
0.145465481996,0.713795737234,-0.429630609615,-0.0879925789948,0
-0.740859082722,-0.131933809252,-0.348440573152,-0.360006039965,0
0.145465481996,0.0642754455329,0.815283282812,-0.171689028524,0
-0.321377227665,0.429630609615,0.73409324635,-0.297233702818,0
0.368738082268,-0.903239155647,-0.158997154739,-1.36436343432,0
-0.896473319275,0.172528827483,0.578479009796,-2.4524172782,0
-1.09944841043,-0.334908900408,-0.23342135483,-0.778488287612,0
0.73409324635,0.73409324635,-0.179294663855,-1.84561801911,0
-0.328143064037,-0.00338291818594,-0.578479009796,-0.527398939024,0
-0.328143064037,-0.0710412819048,0.652903209887,-0.150764916142,0
